metric,value
timestamp,2026-07-01T18:04:37
workload,TC
strategy,EPO
bench_class,W
L1-D.stores-M.c8,39909
L1-D.stores-M.c9,54973
L1-D.stores-M.node0,1741143
L1-D.stores-M.node1,411064
L1-D.stores-M.total,2152207
L1-D.stores-S.c0,312
L1-D.stores-S.c1,88
L1-D.stores-S.c10,367
L1-D.stores-S.c11,415
L1-D.stores-S.c12,411
L1-D.stores-S.c13,401
L1-D.stores-S.c14,491
L1-D.stores-S.c15,383
L1-D.stores-S.c2,166
L1-D.stores-S.c3,106
L1-D.stores-S.c4,102
L1-D.stores-S.c5,148
L1-D.stores-S.c6,122
L1-D.stores-S.c7,88
L1-D.stores-S.c8,376
L1-D.stores-S.c9,426
L1-D.stores-S.node0,2256
L1-D.stores-S.node1,2146
L1-D.stores-S.total,4402
L1-D.stores-where-L1.c0,1420561
L1-D.stores-where-L1.c1,36710
L1-D.stores-where-L1.c10,38855
L1-D.stores-where-L1.c11,50781
L1-D.stores-where-L1.c12,50895
L1-D.stores-where-L1.c13,70829
L1-D.stores-where-L1.c14,70449
L1-D.stores-where-L1.c15,43807
L1-D.stores-where-L1.c2,57850
L1-D.stores-where-L1.c3,41504
L1-D.stores-where-L1.c4,43417
L1-D.stores-where-L1.c5,50194
L1-D.stores-where-L1.c6,43900
L1-D.stores-where-L1.c7,37573
L1-D.stores-where-L1.c8,39909
L1-D.stores-where-L1.c9,54973
L1-D.stores-where-L1.node0,1741143
L1-D.stores-where-L1.node1,411064
L1-D.stores-where-L1.total,2152207
L1-D.stores-where-L2.c0,1401
L1-D.stores-where-L2.c1,38
L1-D.stores-where-L2.c10,38
L1-D.stores-where-L2.c11,44
L1-D.stores-where-L2.c12,43
L1-D.stores-where-L2.c13,149
L1-D.stores-where-L2.c14,125
L1-D.stores-where-L2.c15,34
L1-D.stores-where-L2.c2,46
L1-D.stores-where-L2.c3,34
L1-D.stores-where-L2.c4,35
L1-D.stores-where-L2.c5,43
L1-D.stores-where-L2.c6,40
L1-D.stores-where-L2.c7,37
L1-D.stores-where-L2.c8,32
L1-D.stores-where-L2.c9,37
L1-D.stores-where-L2.node0,1670
L1-D.stores-where-L2.node1,506
L1-D.stores-where-L2.total,2176
L1-D.stores-where-L3.c0,12190
L1-D.stores-where-L3.c1,2464
L1-D.stores-where-L3.c10,2730
L1-D.stores-where-L3.c11,2965
L1-D.stores-where-L3.c12,2975
L1-D.stores-where-L3.c13,3249
L1-D.stores-where-L3.c14,3197
L1-D.stores-where-L3.c15,2847
L1-D.stores-where-L3.c2,2805
L1-D.stores-where-L3.c3,2563
L1-D.stores-where-L3.c4,2535
L1-D.stores-where-L3.c5,2634
L1-D.stores-where-L3.c6,2571
L1-D.stores-where-L3.c7,2541
L1-D.stores-where-L3.c8,2859
L1-D.stores-where-L3.c9,3007
L1-D.stores-where-L3.node0,31583
L1-D.stores-where-L3.node1,22549
L1-D.stores-where-L3.total,54132
L1-D.stores-where-L3_S.c0,1665
L1-D.stores-where-L3_S.c1,1174
L1-D.stores-where-L3_S.c10,1153
L1-D.stores-where-L3_S.c11,1165
L1-D.stores-where-L3_S.c12,1167
L1-D.stores-where-L3_S.c13,1134
L1-D.stores-where-L3_S.c14,1074
L1-D.stores-where-L3_S.c15,1105
L1-D.stores-where-L3_S.c2,1101
L1-D.stores-where-L3_S.c3,1141
L1-D.stores-where-L3_S.c4,1192
L1-D.stores-where-L3_S.c5,1159
L1-D.stores-where-L3_S.c6,1167
L1-D.stores-where-L3_S.c7,1089
