metric,value
timestamp,2026-07-11T09:21:28
workload,MG
strategy,Packed
bench_class,S
L1-I.access-mru-0.c6,331513
L1-I.access-mru-0.c7,332209
L1-I.access-mru-0.c8,236174
L1-I.access-mru-0.c9,233242
L1-I.access-mru-0.node0,2936783
L1-I.access-mru-0.node1,926969
L1-I.access-mru-0.total,3863752
L1-I.access-mru-1.c0,13857
L1-I.access-mru-1.c1,2503
L1-I.access-mru-1.c10,1122
L1-I.access-mru-1.c11,1248
L1-I.access-mru-1.c2,2347
L1-I.access-mru-1.c3,2212
L1-I.access-mru-1.c4,1867
L1-I.access-mru-1.c5,1666
L1-I.access-mru-1.c6,1657
L1-I.access-mru-1.c7,1629
L1-I.access-mru-1.c8,1357
L1-I.access-mru-1.c9,1180
L1-I.access-mru-1.node0,27738
L1-I.access-mru-1.node1,4907
L1-I.access-mru-1.total,32645
L1-I.access-mru-2.c0,6105
L1-I.access-mru-2.c1,315
L1-I.access-mru-2.c10,198
L1-I.access-mru-2.c11,212
L1-I.access-mru-2.c2,313
L1-I.access-mru-2.c3,287
L1-I.access-mru-2.c4,274
L1-I.access-mru-2.c5,243
L1-I.access-mru-2.c6,245
L1-I.access-mru-2.c7,237
L1-I.access-mru-2.c8,229
L1-I.access-mru-2.c9,198
L1-I.access-mru-2.node0,8019
L1-I.access-mru-2.node1,837
L1-I.access-mru-2.total,8856
L1-I.access-mru-3.c0,2941
L1-I.access-mru-3.c1,58
L1-I.access-mru-3.c10,28
L1-I.access-mru-3.c11,37
L1-I.access-mru-3.c2,38
L1-I.access-mru-3.c3,61
L1-I.access-mru-3.c4,59
L1-I.access-mru-3.c5,28
L1-I.access-mru-3.c6,58
L1-I.access-mru-3.c7,55
L1-I.access-mru-3.c8,60
L1-I.access-mru-3.c9,58
L1-I.access-mru-3.node0,3298
L1-I.access-mru-3.node1,183
L1-I.access-mru-3.total,3481
L1-I.coherency-downgrades.c0,691
L1-I.coherency-downgrades.c1,984
L1-I.coherency-downgrades.c10,110
L1-I.coherency-downgrades.c11,112
L1-I.coherency-downgrades.c2,806
L1-I.coherency-downgrades.c3,671
L1-I.coherency-downgrades.c4,405
L1-I.coherency-downgrades.c5,302
