metric,value
timestamp,2026-07-09T01:21:59
workload,canneal
strategy,Packed
bench_class,S
L1-D.store-misses-I.c0,957101
L1-D.store-misses-I.c1,397
L1-D.store-misses-I.c10,368
L1-D.store-misses-I.c11,382
L1-D.store-misses-I.c12,474
L1-D.store-misses-I.c13,472
L1-D.store-misses-I.c14,529
L1-D.store-misses-I.c15,569
L1-D.store-misses-I.c2,370
L1-D.store-misses-I.c3,430
L1-D.store-misses-I.c4,548
L1-D.store-misses-I.c5,480
L1-D.store-misses-I.c6,542
L1-D.store-misses-I.c7,587
L1-D.store-misses-I.c8,451
L1-D.store-misses-I.c9,385
L1-D.store-misses-I.node0,960455
L1-D.store-misses-I.node1,3630
L1-D.store-misses-I.total,964085
L1-D.store-misses-S.c0,54342
L1-D.store-misses-S.c1,5
L1-D.store-misses-S.c10,6
L1-D.store-misses-S.c11,11
L1-D.store-misses-S.c12,2
L1-D.store-misses-S.c13,4
L1-D.store-misses-S.c14,10
L1-D.store-misses-S.c15,11
L1-D.store-misses-S.c2,8
L1-D.store-misses-S.c3,3
L1-D.store-misses-S.c4,8
L1-D.store-misses-S.c5,5
L1-D.store-misses-S.c6,8
L1-D.store-misses-S.c7,8
L1-D.store-misses-S.c8,7
L1-D.store-misses-S.c9,10
L1-D.store-misses-S.node0,54387
L1-D.store-misses-S.node1,61
L1-D.store-misses-S.total,54448
L1-D.store-misses.c0,2178309
L1-D.store-misses.c1,1917
L1-D.store-misses.c10,1878
L1-D.store-misses.c11,1919
L1-D.store-misses.c12,1984
L1-D.store-misses.c13,1963
L1-D.store-misses.c14,2026
L1-D.store-misses.c15,2071
L1-D.store-misses.c2,1873
L1-D.store-misses.c3,1918
L1-D.store-misses.c4,2053
L1-D.store-misses.c5,1960
L1-D.store-misses.c6,2041
L1-D.store-misses.c7,2067
L1-D.store-misses.c8,1934
L1-D.store-misses.c9,1858
L1-D.store-misses.node0,2192138
L1-D.store-misses.node1,15633
L1-D.store-misses.total,2207771
L1-D.stores-E.c0,1166866
L1-D.stores-E.c1,1515
L1-D.stores-E.c10,1504
L1-D.stores-E.c11,1526
L1-D.stores-E.c12,1508
L1-D.stores-E.c13,1487
L1-D.stores-E.c14,1487
