metric,value
timestamp,2026-07-05T22:06:08
workload,BFS
strategy,HPO
bench_class,W
L2.access-mru-3.node0,1265
L2.access-mru-3.node1,288
L2.access-mru-3.total,1553
L2.access-mru-4.c0,740
L2.access-mru-4.c1,28
L2.access-mru-4.c2,7
L2.access-mru-4.c3,15
L2.access-mru-4.c4,12
L2.access-mru-4.c5,11
L2.access-mru-4.c6,6
L2.access-mru-4.c7,14
L2.access-mru-4.node0,790
L2.access-mru-4.node1,43
L2.access-mru-4.total,833
L2.access-mru-5.c0,470
L2.access-mru-5.c1,3
L2.access-mru-5.c2,1
L2.access-mru-5.c3,2
L2.access-mru-5.c5,1
L2.access-mru-5.c6,1
L2.access-mru-5.node0,476
L2.access-mru-5.node1,2
L2.access-mru-5.total,478
L2.access-mru-6,322
L2.access-mru-7,267
L2.coherency-downgrades.c0,6077
L2.coherency-downgrades.c1,1276
L2.coherency-downgrades.c2,1170
L2.coherency-downgrades.c3,1073
L2.coherency-downgrades.c4,573
L2.coherency-downgrades.c5,656
L2.coherency-downgrades.c6,506
L2.coherency-downgrades.c7,546
L2.coherency-downgrades.node0,9596
L2.coherency-downgrades.node1,2281
L2.coherency-downgrades.total,11877
L2.coherency-invalidates.c0,2556
L2.coherency-invalidates.c1,371
