metric,value
timestamp,2026-07-09T04:52:58
workload,dedup
strategy,HPO
bench_class,S
L1-I.access-mru-2.c3,224
L1-I.access-mru-2.c4,66953
L1-I.access-mru-2.c5,67099
L1-I.access-mru-2.c6,129113
L1-I.access-mru-2.c7,135065
L1-I.access-mru-2.c8,8889
L1-I.access-mru-2.node0,9738
L1-I.access-mru-2.node1,398230
L1-I.access-mru-2.total,407968
L1-I.access-mru-3.c0,124
L1-I.access-mru-3.c1,5
L1-I.access-mru-3.c4,24191
L1-I.access-mru-3.c5,24181
L1-I.access-mru-3.c6,113111
L1-I.access-mru-3.c7,118965
L1-I.access-mru-3.c8,78
L1-I.access-mru-3.node0,207
L1-I.access-mru-3.node1,280448
L1-I.access-mru-3.total,280655
L1-I.backinval-E.c0,713
L1-I.backinval-E.c1,144
L1-I.backinval-E.c2,23
L1-I.backinval-E.c3,111
L1-I.backinval-E.c4,6
L1-I.backinval-E.c6,410
L1-I.backinval-E.c7,493
L1-I.backinval-E.c8,70
L1-I.backinval-E.node0,1061
L1-I.backinval-E.node1,909
L1-I.backinval-E.total,1970
L1-I.backinval-S.c0,202
L1-I.backinval-S.c1,136
L1-I.backinval-S.c2,238
L1-I.backinval-S.c3,653
L1-I.backinval-S.c4,3237
L1-I.backinval-S.c5,1281
L1-I.backinval-S.c6,2821
L1-I.backinval-S.c7,3073
L1-I.backinval-S.c8,94
L1-I.backinval-S.node0,1323
L1-I.backinval-S.node1,10412
L1-I.backinval-S.total,11735
L1-I.coherency-downgrades.c0,336
L1-I.coherency-downgrades.c1,645
L1-I.coherency-downgrades.c2,443
L1-I.coherency-downgrades.c3,480
L1-I.coherency-downgrades.c4,118
L1-I.coherency-downgrades.c5,187
L1-I.coherency-downgrades.c6,2294
L1-I.coherency-downgrades.c7,2337
L1-I.coherency-downgrades.c8,57
L1-I.coherency-downgrades.node0,1961
L1-I.coherency-downgrades.node1,4936
L1-I.coherency-downgrades.total,6897
L1-I.evict-E.c0,509
L1-I.evict-E.c1,1
L1-I.evict-E.c4,1
L1-I.evict-E.c5,1
L1-I.evict-E.c6,15624
L1-I.evict-E.c7,3414
L1-I.evict-E.c8,1
L1-I.evict-E.node0,511
L1-I.evict-E.node1,19040
L1-I.evict-E.total,19551
L1-I.evict-S.c0,16
L1-I.evict-S.c4,728
L1-I.evict-S.c5,121
L1-I.evict-S.c6,14570
L1-I.evict-S.c7,26494
L1-I.evict-S.c8,14
L1-I.evict-S.node0,30
L1-I.evict-S.node1,41913
L1-I.evict-S.total,41943
L1-I.load-misses-I.c0,1826
L1-I.load-misses-I.c1,463
L1-I.load-misses-I.c2,402
L1-I.load-misses-I.c3,940
L1-I.load-misses-I.c4,4289
L1-I.load-misses-I.c5,1714
L1-I.load-misses-I.c6,33829
L1-I.load-misses-I.c7,33843
L1-I.load-misses-I.c8,467
L1-I.load-misses-I.node0,4098
L1-I.load-misses-I.node1,73675
L1-I.load-misses-I.total,77773
L1-I.load-misses.c0,1826
L1-I.load-misses.c1,463
L1-I.load-misses.c2,402
L1-I.load-misses.c3,940
L1-I.load-misses.c4,4289
L1-I.load-misses.c5,1714
L1-I.load-misses.c6,33829
L1-I.load-misses.c7,33843
L1-I.load-misses.c8,467
L1-I.load-misses.node0,4098
L1-I.load-misses.node1,73675
L1-I.load-misses.total,77773
L1-I.loads-E.c0,1350670
L1-I.loads-E.c1,360201
L1-I.loads-E.c2,4371276
L1-I.loads-E.c3,12474840
L1-I.loads-E.c4,802
L1-I.loads-E.c5,130097
L1-I.loads-E.c6,41905049
L1-I.loads-E.c7,39378768
L1-I.loads-E.c8,345062
L1-I.loads-E.node0,18902049
L1-I.loads-E.node1,81414716
L1-I.loads-E.total,100316765
L1-I.loads-I.c0,1826
L1-I.loads-I.c1,463
L1-I.loads-I.c2,402
