metric,value
timestamp,2026-07-04T06:54:12
workload,SSSP
strategy,EPO
bench_class,A
L2.access-mru-3.c3,836
L2.access-mru-3.c4,892
L2.access-mru-3.c5,1234
L2.access-mru-3.c6,886
L2.access-mru-3.c7,1356
L2.access-mru-3.node0,5115
L2.access-mru-3.node1,4368
L2.access-mru-3.total,9483
L2.access-mru-4.c0,1374
L2.access-mru-4.c1,813
L2.access-mru-4.c2,875
L2.access-mru-4.c3,538
L2.access-mru-4.c4,579
L2.access-mru-4.c5,821
L2.access-mru-4.c6,1057
L2.access-mru-4.c7,808
L2.access-mru-4.node0,3600
L2.access-mru-4.node1,3265
L2.access-mru-4.total,6865
